4.496558414,4.742318004,4.744950541,5.628799114,5.605307703,4.902763625,4.792855462,5.606111849,5.465851652,5.581274981,3.818458917,5.37926849,5.821707649,6.029405829,6.202383491,5.308406611,5.929613673,4.982747083,4.908435259,6.144861292,5.883436196,5.581989614,4.667801733,4.224827616,3.513338744,4.980559461,6.949217948,4.750660261,4.717708361,5.12583394,5.163168032,5.960630385,5.108419362,4.718110514,3.546698997,5.38562504,5.566886876,2.057578991,-1
4.505783183,4.750265893,5.161856408,6.767956781,6.926000886,4.331028694,4.824720513,6.925756786,7.418159546,6.647182647,3.960036372,5.321867347,4.38749131,6.318110628,5.750918296,6.841381179,7.181634788,4.161179623,6.056582486,4.75152887,4.890811257,4.99352691,4.973656595,6.158155414,6.145621028,5.377305149,3.644338416,3.940794111,4.224334572,4.48972255,4.520671797,6.385288635,3.608506713,5.241025088,5.469987633,4.819317008,6.217746074,5.010828582,-1
5.103913033,4.496926922,4.955134401,5.612880753,6.055544015,4.490762374,4.734221187,6.05086291,5.217939539,5.581274981,3.142748338,6.443103021,4.381708179,6.635685906,6.735363235,4.33287734,5.517990292,4.571963353,7.204729714,4.74705059,4.890811257,4.99352691,5.279511457,5.395345807,4.577767055,4.583813774,4.745964927,4.5248233,5.158821284,3.853611161,5.269817204,6.810117021,4.966535733,4.365831222,5.931576906,4.25739896,6.872433855,4.026412052,-1
3.378622305,4.511332472,4.352277636,6.705278237,6.685874853,3.945864418,4.639625848,6.687222134,6.11662095,7.357787758,4.680794323,6.259419361,4.381708179,4.09508368,6.28389804,6.005213233,6.766581213,3.750395892,5.482508873,6.131426451,5.883436196,6.170452318,4.184800624,4.61938431,4.409955514,4.980559461,2.763037207,5.10885249,3.237586993,4.691662674,3.233078127,4.401168236,3.466623084,4.888745796,4.944288739,6.592870845,4.6786555,4.026412052,-1
5.236438717,4.761690984,4.824078582,5.18010033,4.744856085,4.647490312,4.83446064,4.741723904,4.728313115,4.515367314,6.604960638,4.659840822,4.693997221,4.903457115,4.114356965,5.726490584,5.14066886,4.161179623,5.051953662,5.750919473,5.883436196,6.758915022,4.449182993,4.211675727,4.755901324,4.187068087,6.949217948,6.786895153,5.242544167,4.76739022,3.227875729,2.561833162,7.054251987,4.459405409,5.252014921,5.051986199,5.589858377,4.026412052,-1
4.865737249,4.887366984,5.142074398,3.72854484,6.805937869,4.858750985,4.967661714,6.807590081,7.353082616,6.291880091,3.847417942,4.812910539,3.259780882,5.221032394,6.540982387,3.217986745,7.843662392,4.982747083,6.20010089,5.746441193,5.883436196,4.99352691,4.755037855,4.790358877,5.988136696,3.393576712,5.186615531,5.977029002,4.749170378,4.131278831,5.371263978,5.820098448,5.534070248,4.982319983,4.264726754,4.490068152,4.82031309,4.026412052,1
3.476574313,5.329965068,5.055033553,4.231962988,4.974976866,5.109086295,4.953212784,4.978857765,6.296357232,5.936577536,5.214927447,3.768209723,4.688214091,6.953261184,6.089517193,4.890322638,6.180017896,5.393530814,4.477880048,2.9641078,3.898186317,6.170452318,3.660327022,6.736838564,4.420278243,4.980559461,4.745964927,5.167162852,2.827934255,4.974378847,4.728767743,4.828038248,5.473262979,5.510738921,4.726316027,3.92376012,5.475000871,5.995245112,1
5.81421422,4.683702321,4.861169852,4.023034507,4.224583013,5.056915214,4.77527808,4.221029973,4.111631733,3.804762204,4.780542075,4.889445397,4.688214091,5.82731247,5.638051998,3.636070718,4.5163734,4.571963353,4.190843241,5.737411218,3.898186317,4.405064206,6.767306907,5.960877067,4.252466702,6.964287898,7.169543251,4.357296702,6.618141971,2.859056052,5.477913151,3.835978049,5.392186619,1.822815081,5.200727224,4.810537038,6.129688653,5.010828582,-1
2.721324113,4.408009911,3.715791454,5.804895976,4.744856085,4.409177967,4.724094035,4.742624412,4.247983395,6.647182647,3.779846884,5.90353227,6.1166473,4.701363756,5.186586803,5.308406611,4.31056171,5.393530814,6.774174504,5.732932938,4.890811257,4.405064206,4.27203038,5.18491557,4.084659642,6.170796523,5.186615531,3.547430552,3.269047178,3.702156068,4.835416916,5.67769502,3.892273971,3.754846824,4.200617133,5.697313957,3.935910297,5.995245112,-1
6.426882889,6.158532527,6.471920042,4.274743581,4.244593515,6.046877576,5.045905251,4.242041834,5.341895596,3.804762204,7.2613652,3.39701566,4.68243096,5.018939035,4.735121608,5.447767935,5.55915263,5.804314544,6.487137697,4.339600516,4.890811257,3.816601502,5.978450937,5.77675061,3.916848101,6.567542211,4.745964927,4.131459741,5.631394392,6.019418987,5.584562323,3.268746235,3.811197611,5.681374204,4.67502833,3.686700943,6.011002564,5.010828582,1
5.493959825,5.193857464,5.053055352,5.394998195,4.234588264,4.714904795,4.788662692,4.235538163,3.941192155,4.160064759,4.967166901,4.690454766,4.68243096,3.892990321,5.719566547,5.726490584,3.895508134,4.982747083,4.764916855,2.94619468,5.883436196,3.816601502,6.284299432,5.000789113,5.149083473,4.187068087,2.983362509,4.715488931,5.138018771,5.383307597,4.942066088,5.110293071,3.750390342,4.806180337,6.598316966,4.569087877,3.821052792,5.010828582,-1
3.633452014,4.772122589,4.365135943,3.913595779,4.824898096,4.742385858,4.86661596,4.820868581,5.905895654,5.936577536,5.411205282,3.898318982,4.67664783,4.181695119,3.825920868,4.611599989,5.144099055,5.804314544,5.913064083,5.719498098,4.890811257,4.405064206,6.590154294,6.934116911,6.381318844,6.170796523,5.406940833,5.29951812,3.216784479,6.22135911,4.296968654,5.535121457,5.108419362,5.329094911,5.6110288,4.00716983,4.475740573,5.995245112,-1
5.491446369,5.011552754,5.204387731,4.70155462,5.375186922,4.610777329,4.782857318,5.370979117,5.549521991,4.87066987,5.391899265,5.027208142,3.560503662,6.462463027,5.982921244,4.33287734,4.976019508,5.804314544,5.626027276,5.33899112,5.883436196,4.99352691,4.05341164,3.817119033,3.927170829,5.377305149,3.864663718,5.584591005,5.221743485,4.822923754,4.294367455,5.112504833,5.817837506,3.496141719,4.457055618,5.363675116,5.383114867,5.010828582,-1
4.152239139,4.557529578,4.431405677,5.36913086,7.006042897,3.94629381,4.571864236,7.005301689,6.559763853,7.002485202,4.58104657,6.048948501,3.554720532,3.892990321,5.525185699,4.611599989,6.224610429,6.625882004,3.903806434,5.334512839,3.898186317,6.170452318,7.160391525,7.118243368,5.159406201,4.583813774,6.288242042,4.773799294,4.728367864,4.186812365,5.043512862,5.537163083,4.317924857,4.019056293,4.931466815,6.250452035,3.193165095,5.995245112,-1
6.190486543,4.629557325,4.955628951,5.943186732,5.43521843,5.16361903,4.850135149,5.4340147,4.864664777,4.515367314,5.012214273,6.420142564,6.417370081,5.625219112,6.515900988,4.890322638,4.560965933,5.804314544,5.051953662,3.941107003,4.890811257,4.405064206,4.665114998,6.342281871,3.591552228,6.567542211,5.847591438,5.358754044,7.090715078,3.550700975,4.398415428,4.545102884,5.675953877,5.951088037,2.482479285,7.137228954,5.268257361,3.041995521,-1
4.919516725,4.62707361,4.388874355,5.597957291,5.215102899,5.462904983,5.020426111,5.217292361,4.880159284,5.225972425,6.547042588,6.025988043,7.84580329,3.084616885,4.622255309,5.029683962,4.351724048,3.339612162,6.20010089,3.936628723,4.890811257,4.405064206,4.97096986,5.566320374,4.8237876,6.964287898,5.406940833,5.942783234,5.169480787,7.342126797,6.544404877,4.96993127,4.176041229,3.666777001,5.85464536,6.570920921,3.078307589,5.995245112,-1
4.017458827,4.956911015,4.87699546,3.614131624,5.745381223,5.885211634,4.99975253,5.747391601,7.393368334,6.291880091,7.197011811,4.147057271,6.41158695,3.373321684,4.170790114,3.914793367,7.058147774,4.161179623,5.913064083,3.932150443,2.905561378,5.581989614,5.276824722,4.803510767,3.255929147,6.170796523,4.966290229,5.132917084,3.248246495,6.706015407,4.505064601,3.97787107,5.534070248,5.598808744,3.418479754,4.560307908,5.153399856,5.010828582,-1
6.302336368,5.289728879,5.442760955,4.913467793,5.835428485,5.210422715,5.098185866,5.837742604,6.773588051,4.87066987,4.63896462,4.246552587,4.977370611,5.134420954,5.161505403,5.58712926,6.852336084,4.571963353,4.190843241,3.927672163,5.883436196,4.99352691,4.182113889,4.02754927,5.888211431,3.790322399,3.203687811,5.716946273,5.610591878,6.069904018,3.862568366,5.819417906,6.912368358,3.314497709,5.341768391,3.99838986,2.963450084,5.995245112,1
3.92677825,4.42887312,4.227650971,4.599080175,5.095039883,4.013493597,4.57689556,5.090520799,4.557873537,5.936577536,4.664705975,5.302733632,3.543154271,6.866649745,3.267859725,4.33287734,5.188691588,6.625882004,5.338990469,6.700975581,5.883436196,3.816601502,5.888528079,4.60623242,4.320352978,2.996831025,4.08498902,6.300975463,3.689357587,5.433792628,3.217470931,4.827357706,3.95308124,5.246529452,7.265057027,4.885166779,5.03854235,5.010828582,-1
6.141228457,5.330461812,5.463532066,5.265661517,3.964446477,4.569341039,4.680779497,3.96658634,3.832730605,3.804762204,5.079785331,4.143230529,3.543154271,7.155354543,5.694485147,6.005213233,3.525047092,2.928828432,6.487137697,3.918642188,2.905561378,3.228138799,6.194382941,5.19806746,4.152541437,4.583813774,3.864663718,5.491109312,6.051704801,6.276892644,6.755102023,5.252186092,5.33137935,5.774948391,4.816069497,4.318858747,5.689401548,4.026412052,-1
4.926828598,4.33697565,4.709837473,6.475456908,6.765916864,4.501067772,4.694938158,6.762864834,6.039148415,6.291880091,3.927859678,6.588519252,5.289659652,5.134420954,3.524944072,5.726490584,6.265772767,4.571963353,4.621398452,6.315916908,4.890811257,3.816601502,3.657640287,6.145003524,3.098444815,5.377305149,6.508567344,4.381361296,5.200940971,4.873408785,3.96401514,6.246458053,4.601692115,5.340103639,6.585495042,5.675364033,5.18019994,6.979661642,-1
4.374203837,4.626080123,4.617851125,5.007983058,4.904940107,5.322493926,4.922605564,4.909218454,4.536181227,5.225972425,4.333286025,5.344827804,6.718092861,4.00847224,5.951569494,4.611599989,4.602128271,5.393530814,5.769545679,4.922584486,4.890811257,4.99352691,5.364054477,5.369042027,4.330680187,4.583813774,6.06791674,4.965390486,4.707567182,4.237297395,6.107403389,5.254397854,5.959721135,5.868522578,5.585384951,5.113445986,5.831059138,6.979661642,-1
4.711854262,4.235640062,4.233585574,7.644461501,6.425738317,3.555118051,4.468528584,6.426975225,5.428664835,6.291880091,4.143443529,7.284986463,3.849660183,5.740701031,5.500104299,6.283935881,5.850719191,4.571963353,5.482508873,6.306960348,3.898186317,4.405064206,5.669909339,4.59308053,4.162868646,6.170796523,5.627266135,5.549419675,5.642053894,6.554560314,5.464907154,5.679056104,4.459808486,3.584211542,4.598096785,7.448917871,3.641109366,5.995245112,-1
3.483774972,4.485998575,4.197483405,5.118416683,4.944961112,3.975921831,4.644270147,4.94744003,4.526884523,5.936577536,4.503822504,5.348654547,3.849660183,4.614752317,3.606458621,5.029683962,4.187074695,4.982747083,5.195472066,6.302482068,4.890811257,4.405064206,5.975764202,3.830270923,5.395104017,4.187068087,5.186615531,6.133448865,3.720819603,5.918448925,4.81980972,6.10388449,4.378732127,5.516243285,5.072507982,5.438304857,5.716201633,3.041995521,-1
7.141774217,4.645453103,5.45215741,7.211681077,6.135586027,4.708249225,5.049227215,6.138612445,5.360489004,4.515367314,3.651140107,5.991547357,5.278093392,7.7905051,6.039354393,6.702019854,5.435665616,5.804314544,3.616769627,4.909076231,3.898186317,3.816601502,3.480487674,4.408954073,6.627339389,2.996831025,4.745964927,5.323582714,7.511025488,3.808174633,2.783070643,6.528542741,5.757030237,3.23193225,5.534097254,4.871996825,6.367060831,3.041995521,-1
5.395326374,4.549084946,5.082233817,5.725304174,5.735375971,4.862400814,4.981562359,5.735785049,5.168357116,5.225972425,5.771584257,5.406055691,5.272310261,5.249902874,5.587889198,5.58712926,5.229853926,4.982747083,6.056582486,4.904597951,4.890811257,3.816601502,5.186901864,4.987637224,6.459527848,2.20333965,5.847591438,4.513716564,5.589791196,4.646226146,6.320701734,4.119764091,5.675953877,5.163963993,5.995686527,5.758773743,7.021748612,5.010828582,-1
3.503696592,4.264947904,4.308757213,6.558033403,6.295670049,3.747914885,4.73457596,6.294700556,4.836774665,7.002485202,3.210319396,8.065642018,3.838093922,5.538607672,6.572334137,4.33287734,5.024042236,4.161179623,4.477880048,6.289047227,5.883436196,4.99352691,4.092191032,4.224827616,6.291716308,5.377305149,3.864663718,5.097745754,3.668556905,4.010114756,2.889719816,7.378029377,5.615146608,5.686878567,5.00839836,6.645550662,6.252203325,4.026412052,-1
5.076062803,4.7641747,4.773634456,4.480687369,4.334640778,5.044892249,4.873356644,4.33429391,4.45560979,4.515367314,4.790195083,4.414929276,5.266527131,4.412658958,6.120868942,4.611599989,4.814800351,6.215098274,5.482508873,6.284568947,3.898186317,3.228138799,5.798611588,3.448866119,4.723857855,6.170796523,4.966290229,4.287879604,4.603043617,4.853214773,5.033108065,4.969250727,5.554339338,4.811684701,4.021110194,4.634937649,5.482658038,5.010828582,-1
6.182780362,6.630438453,6.817116122,3.5434939,3.814367706,7.091157976,5.575000559,3.814700601,4.49899441,3.449459648,5.285716174,3.014341368,5.584599303,3.806378881,6.829418484,4.33287734,4.646720804,4.982747083,5.195472066,5.903988555,4.890811257,4.99352691,4.662428262,5.750446831,5.069808145,5.377305149,4.745964927,4.572026927,5.180140289,4.928942319,5.027905666,4.546634103,4.804383014,4.376839949,4.328836376,3.089663018,6.393860915,4.026412052,1
6.040360597,4.664826084,4.922988634,5.905380626,4.724845582,4.844366366,4.966500639,4.726115092,4.353346043,4.160064759,4.706535678,5.230025517,5.578816172,5.567478152,4.935772806,6.005213233,4.437478918,4.161179623,4.908435259,5.899510274,4.890811257,4.99352691,4.968283125,6.329129981,6.302043516,4.187068087,5.847591438,5.156056117,6.114627002,4.292830929,4.385409431,4.971462489,4.743575744,4.905258888,4.803247573,5.425134903,5.624315628,4.026412052,-1
4.936884446,5.318043235,5.41407704,3.838978465,4.474714297,5.333014021,5.040809423,4.476874397,5.645587935,4.515367314,5.070132323,3.416149374,4.144599833,5.85618295,4.484307611,4.890322638,5.686069839,4.982747083,3.186214417,4.506104438,3.898186317,4.405064206,3.873572292,5.566320374,4.734185063,4.980559461,5.406940833,4.346189966,4.19339271,6.610093848,6.528797681,5.39612074,4.662499385,5.428173462,5.264836845,3.414521889,6.27900341,5.995245112,1
6.025391073,14.94740785,14.6310102,3.809131539,2.373611507,12.06802146,20.28404365,2.371385852,1.976488656,2.738854538,7.338589266,2.68906822,4.144599833,4.730234236,6.917203383,5.029683962,6.93466076,6.625882004,5.769545679,4.501626158,3.898186317,4.405064206,5.579992849,4.790358877,4.566373523,3.790322399,4.966290229,3.536323816,5.127877591,5.973982459,4.492058604,2.987171955,6.040797495,3.149366791,4.277548679,2.852603842,4.089053638,5.995245112,1
5.731872738,4.434337294,4.982829215,6.175992753,6.075554518,4.278428221,4.91167211,6.077277821,5.252027455,5.225972425,3.712275826,6.458409993,4.138816703,5.047809515,5.023557705,5.308406611,5.271016264,4.571963353,4.047324838,5.886075434,6.876061136,3.816601502,4.485275649,6.723686674,7.198655807,4.583813774,3.203687811,4.120353006,6.062364304,3.858659664,3.84696117,6.245607376,5.959721135,3.672281365,6.200837315,5.188075726,6.164145904,5.995245112,-1
4.871746897,5.037880137,4.990742019,5.125380966,5.025003123,4.555600507,4.820979272,5.026584707,5.515434075,4.87066987,5.510953034,4.372835103,4.138816703,5.365384793,6.014272993,5.58712926,5.065204574,3.750395892,5.195472066,4.492669598,4.890811257,3.816601502,3.390564817,4.60623242,4.230750441,4.980559461,2.763037207,4.705307756,4.141130012,6.175922583,4.596106577,5.253547176,5.898913866,5.604313108,5.213549148,4.621767694,5.394600617,4.026412052,-1
6.032185292,5.008075552,4.850784296,4.443876161,3.684299438,5.219010548,5.082608113,3.682726101,3.088994265,3.449459648,7.605655828,4.98511397,5.567249912,4.239436079,4.114356965,4.472238665,3.401560078,5.804314544,4.908435259,4.488191318,5.883436196,6.170452318,3.696419679,5.18491557,5.462985813,5.377305149,5.186615531,5.289336946,6.503475395,7.019022599,5.347853184,2.844768527,5.817837506,4.723614878,4.226260982,5.508544613,3.200822262,5.995245112,-1
3.911123238,4.608197372,4.592629061,6.246630477,5.014997872,4.58973714,4.782663805,5.019880923,4.56407134,5.581274981,4.880289827,5.93031947,5.567249912,5.97166487,3.66289177,6.005213233,4.650150998,3.750395892,6.056582486,4.483713038,4.890811257,6.170452318,4.002274541,3.054309426,3.89513184,5.774050836,6.06791674,4.479470796,4.582241104,4.903699804,4.70275575,4.686315363,2.878819478,6.655646621,4.687850254,6.395321532,6.700147597,5.010828582,-1
4.961082784,4.975787252,4.653458743,4.41203944,4.504730051,4.683559207,5.024489872,4.507691793,4.353346043,4.515367314,5.852025993,4.556518763,4.445322614,5.365384793,5.813621796,4.472238665,4.482071451,3.750395892,4.190843241,4.103132645,3.898186317,4.99352691,4.26665691,5.369042027,7.041171475,3.790322399,4.525639624,4.763618119,5.159339607,6.458638756,6.094397393,4.263698739,5.027343002,3.41357626,4.995576436,4.854436886,3.342479852,5.010828582,1
4.591366073,5.016520185,4.822100381,4.148391595,4.314630275,5.422327476,5.085962329,4.309980185,4.529983424,4.87066987,5.726536885,4.200631672,5.873755823,5.654089591,3.919976117,4.611599989,4.272829566,4.571963353,4.047324838,5.487581921,4.890811257,6.170452318,3.171946077,3.238435883,4.073266109,5.774050836,6.949217948,5.347647309,4.665965818,5.822527366,5.449299958,4.688527124,3.507161264,5.345608003,6.918865072,4.288128854,5.417572118,4.026412052,1
5.557692023,4.685689293,4.668789801,6.151120315,4.544751057,4.231624536,4.680650489,4.545913369,4.247983395,4.160064759,5.063696984,5.096089515,4.439539483,5.97166487,6.35287189,6.283935881,4.067017876,4.982747083,3.760288031,4.094176085,5.883436196,4.405064206,6.278925962,6.526408328,5.305501481,4.583813774,6.508567344,5.931676498,5.600450699,5.186415977,3.412560881,5.113185375,4.885459373,4.464909773,5.931576906,5.174905772,4.651855415,4.026412052,-1
6.136579675,5.092521876,5.419022543,5.394998195,6.065549267,4.836207925,4.866390195,6.066271608,5.645587935,4.87066987,5.147356389,5.69306141,4.439539483,3.431062643,4.459226211,5.169045286,5.315608797,4.161179623,4.764916855,4.089697805,6.876061136,6.758915022,5.184215129,5.750446831,5.13768994,3.790322399,4.745964927,6.515705688,6.534937411,6.02446749,5.555949131,5.538013761,6.243488393,4.993328711,4.944288739,6.061682691,3.882310128,5.995245112,-1
4.954523128,4.789508597,4.805780223,6.158084598,4.414682789,3.768310986,4.638432521,4.419141807,4.034159197,4.515367314,7.222753167,5.019554656,3.005323144,5.163291434,4.007761016,6.702019854,3.651964301,4.982747083,4.621398452,5.474147081,4.890811257,6.758915022,4.089504296,6.342281871,4.9698784,4.187068087,4.305314322,7.099734877,4.61370312,5.3883561,4.910851696,3.129064976,4.743575744,4.118134844,5.405878012,5.499764643,5.957402394,5.010828582,-1
4.155678713,5.034402936,4.886886465,5.457676739,5.014997872,5.042959987,4.763183551,5.013477308,4.756203228,5.581274981,3.940730355,5.272119689,5.867972693,5.451996232,3.556295821,5.58712926,4.900555221,5.393530814,7.061211311,2.691813688,5.883436196,6.758915022,5.795924853,4.211675727,3.402024427,4.980559461,3.864663718,4.895973387,4.12032933,6.231456117,4.268355462,6.387500397,6.101604764,3.237436614,4.418589845,4.933456611,5.187857107,5.995245112,-1
6.864687377,5.402986301,5.796364389,5.768084767,5.455228933,5.461187417,5.115440727,5.456927635,6.485390219,4.160064759,6.579219282,4.032254984,5.862189562,4.354917998,4.54074076,7.120103827,6.149146142,4.571963353,4.047324838,5.465117106,5.883436196,4.99352691,3.300648326,4.790358877,4.634259799,3.790322399,4.966290229,2.692211897,6.482674713,5.595344727,5.017500869,3.978551612,4.601692115,5.169468357,4.880179118,4.371538564,4.41831182,5.010828582,-1
3.559340434,4.247065153,3.8992696,6.940074053,6.23563854,4.241285847,4.677328525,6.232065198,5.295412074,7.002485202,2.666533264,6.63826691,5.862189562,4.643622797,5.531456049,6.005213233,5.943334452,6.625882004,3.760288031,6.849566382,4.890811257,4.405064206,5.007062516,5.382193917,4.466448258,4.583813774,5.847591438,3.276241087,4.561440422,3.480021932,5.769247476,7.236987033,4.540884846,4.288770126,5.354590315,3.809620516,3.648766533,4.026412052,-1
4.697277023,4.368767208,4.292437055,5.370125757,5.14506614,4.838140188,4.951567928,5.141149379,4.220093282,5.225972425,3.18779571,6.339780962,6.174478604,5.480866712,4.797825107,4.472238665,4.317422099,5.393530814,3.32973282,6.469059404,4.890811257,4.99352691,5.271451252,4.974485334,6.21244098,3.790322399,5.847591438,4.95428375,5.138537094,3.555749478,4.369802235,6.814370409,5.230033901,5.263042544,4.200617133,5.166125803,4.559969411,5.995245112,-1
4.481825474,4.788018368,4.80083472,5.76311028,4.414682789,4.499994293,4.733221373,4.409836554,4.226291085,4.87066987,3.988995397,4.874138425,4.740262264,4.354917998,5.788540396,6.005213233,4.108180214,6.215098274,5.913064083,6.464507709,5.883436196,6.170452318,5.577299747,4.198523837,4.644582527,5.377305149,5.406940833,5.538312939,4.645163304,4.398849494,6.513190485,5.82231021,5.169226631,5.785957118,4.67502833,4.604207755,6.635061677,6.979661642,-1
5.788707591,5.487432625,5.750371216,4.131478338,4.584772062,6.179344888,5.366361879,4.589137769,5.419368131,4.160064759,6.251017001,3.726115551,6.168695473,4.643622797,5.337075201,4.890322638,5.356771135,6.625882004,5.626027276,5.071175288,6.876061136,6.170452318,4.482588914,4.777206987,5.876817899,4.583813774,4.966290229,4.728446789,5.579650017,5.236901008,3.082208566,3.41353156,6.527255651,4.910763252,3.687740163,4.037899723,5.86551639,6.979661642,1
4.893955499,4.623099665,4.514490121,7.116170915,4.354651281,4.087778346,4.582120396,4.356306336,3.494950351,4.515367314,4.120919843,6.492850679,4.734479134,3.546544563,4.885610006,6.56265853,3.693126639,5.804314544,6.774174504,5.066697007,2.905561378,5.581989614,6.189009471,4.01439738,4.308963926,4.980559461,3.203687811,5.312475979,5.086276227,4.600789618,5.225596816,5.255078396,2.149132244,5.433677826,5.598206875,6.373371608,5.095971103,4.026412052,-1
6.411286517,4.931080375,5.287472174,3.700687709,4.734850833,6.058256453,5.168850165,4.736821136,5.112576891,3.804762204,4.304327,4.166190986,6.162912343,3.835249361,4.434144811,3.914793367,4.94171756,2.518044702,6.487137697,6.451072869,3.898186317,5.581989614,6.494864333,4.59308053,5.541199298,4.187068087,4.08498902,4.502609829,6.020761108,3.964678229,4.583100581,5.679736646,3.507161264,4.55848396,3.16204127,4.362758594,5.750658885,5.010828582,1
5.45539859,5.050298714,5.078771965,4.106605899,3.834378209,5.190670701,4.835008925,3.831410033,3.463961336,3.804762204,3.895682983,4.43406299,4.728696003,4.152824639,5.4248601,4.193516016,3.281503258,4.571963353,4.764916855,5.057740447,5.883436196,6.758915022,3.999587806,3.817119033,2.573293932,4.583813774,5.186615531,5.087564579,5.527387319,4.807778245,5.332245988,6.104565032,4.885459373,5.081398534,5.085329906,3.800840547,6.401518082,3.041995521,1
5.984290094,4.65936191,4.758797948,6.91321182,5.035008375,4.235274364,4.539386395,5.030787079,4.173609761,4.515367314,3.145966008,6.668880853,4.728696003,5.88505343,6.409305039,5.865851908,4.530094179,4.982747083,5.913064083,5.053188753,6.876061136,6.170452318,7.106567691,5.763598721,3.805529304,5.377305149,4.745964927,5.671593769,6.461874031,4.171666855,6.083992595,6.529393418,4.804383014,5.609817472,5.546919179,4.683227481,4.21156831,4.026412052,-1
3.310880305,4.785534652,4.426954725,4.997039185,4.484719549,3.93856476,4.661944285,4.482277447,4.873961482,5.936577536,6.009691794,3.971027097,3.294479664,6.202628708,4.51565936,6.005213233,4.320852294,4.161179623,7.061211311,5.048710473,3.898186317,3.228138799,4.611291163,6.342281871,5.037764676,4.187068087,5.627266135,6.255622958,3.112779238,5.009718368,4.044652319,4.120444633,7.621786503,4.729119242,6.021330375,4.121309433,6.286660577,5.010828582,-1
4.845536581,4.961381703,4.721706679,4.804029065,4.064498991,4.822467394,4.778084011,4.06043932,4.251082297,4.515367314,5.221362786,3.85622481,5.040985045,4.152824639,5.224208902,5.865851908,4.152772747,4.571963353,5.195472066,6.057057636,5.883436196,6.170452318,4.875679899,7.289217935,3.983668053,4.980559461,5.627266135,6.539770282,5.117736412,6.564657321,2.647808278,5.114716594,4.01388851,5.703391659,4.867357194,4.029119754,4.353225901,5.010828582,-1
4.544542583,5.009069038,5.016953183,4.051886535,4.764866587,5.283848681,4.882548485,4.766838081,5.468950554,5.225972425,4.333286025,3.860051553,5.035201915,5.88505343,4.772743708,4.611599989,5.401363668,4.982747083,6.343619293,6.052579356,6.876061136,4.99352691,5.181528394,5.171763681,3.815856513,4.187068087,6.508567344,5.729904132,4.624362622,4.449334525,4.791196527,5.539374845,5.37191753,4.822693429,5.341768391,3.467201706,6.428318167,4.026412052,1
5.930245725,5.404476531,5.515459843,4.345381306,4.364656532,4.968675238,4.878162203,4.366612154,4.45560979,4.160064759,5.321110538,4.227418873,3.600985575,3.344451204,4.321278513,4.890322638,3.737719172,5.804314544,4.764916855,4.659246934,4.890811257,6.170452318,5.487383256,5.750446831,5.048091884,4.583813774,3.203687811,4.920037981,5.558849335,3.813223136,4.148700292,4.547314645,3.872004881,5.351112367,5.803357663,4.353978625,5.65877288,4.026412052,1
4.826941451,4.782554194,4.546635887,5.117421786,3.934430723,4.092931045,4.74638022,3.934067983,3.432972322,4.160064759,4.983255248,5.008074428,3.600985575,5.076679994,5.311993801,5.169045286,3.528477287,3.339612162,4.477880048,6.043622796,3.898186317,5.581989614,5.793238118,3.619840687,6.280327256,4.980559461,5.627266135,5.504067171,5.065473714,6.130486055,6.292088542,4.972143031,5.230033901,4.470414136,4.816069497,5.236365559,4.889227593,5.995245112,-1
4.432482461,4.552065404,4.642578638,6.906247537,5.705360217,4.292598145,4.626531505,5.703266693,5.270620863,5.936577536,5.935685398,5.635660266,5.029418784,3.950731281,6.30270909,6.702019854,4.777068207,5.393530814,5.482508873,4.650290374,4.890811257,3.816601502,4.698527286,2.84387919,3.312421891,4.187068087,5.186615531,4.694201021,4.572099924,4.020211763,4.252748266,3.980082832,5.169226631,4.998833075,5.277658769,6.123142477,5.543915375,5.995245112,-1
5.326803847,5.082090271,5.448201008,4.410049645,5.765391725,4.893746402,4.850425417,5.769904309,6.237478105,5.225972425,6.939598258,5.046341857,3.595202445,5.682960071,4.409063412,4.193516016,6.029089323,6.215098274,5.338990469,3.256884538,5.883436196,4.99352691,5.004375781,4.790358877,4.544657262,6.170796523,4.966290229,5.27823021,5.506586637,4.858263276,5.004494872,2.988022632,3.649044892,4.118134844,4.290370603,5.56122443,6.198603156,5.010828582,-1
5.09924403,4.499410638,4.524875676,5.713365404,4.42468804,4.464784181,4.855843766,4.429647737,3.97528007,4.515367314,4.429816108,5.363961519,5.023635654,4.557011357,3.951327867,5.865851908,4.365444827,5.393530814,6.343619293,6.030187956,6.876061136,4.99352691,6.710796338,6.723686674,7.176939546,4.980559461,4.525639624,5.8622594,5.013212847,4.222151886,5.75364028,4.829569468,5.027343002,4.646553783,6.213659239,4.999306382,5.429057869,5.995245112,-1
5.060963865,5.163059393,4.95463985,4.039947765,4.144541002,5.239191953,4.996108045,4.141685183,4.291368015,4.160064759,6.215622637,4.104963099,5.023635654,4.874586636,3.499862672,4.611599989,4.156202942,5.804314544,6.056582486,4.636782119,4.890811257,6.170452318,5.616085505,4.59308053,5.609081093,5.774050836,2.542711905,6.446288589,4.519839058,5.065251902,6.502785688,3.837509268,4.966535733,6.573081162,5.226371072,4.43299835,4.659512582,5.010828582,1
